"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"3829",47,"[48]mlfxfHgzJnInLoubdGCDBBBGmgpmBeiobIuiFKLcauhidmsq",0.84,0,48,2,4,0,4,2,0,2,2,2,0,0,0,2,0,39
"3830",48,"[48]mlfxfHgzJnInLoubdGCDBBBGmgpmBeiobIuiFKLcauhidmsq",0.84,0,48,2,4,0,4,2,0,2,2,2,0,0,0,2,0,39
"3831",49,"[48]mlfxfHgzJnInLoubdGCDBBBGmgpmBeiobIuiFKLcauhidmsq",6.75,0.666667,48,9,5,6,5,3,0,3,3,8,5,0,0,3,1,39
"3832",50,"[48]mlfxfHgzJnInLoubdGCDBBBGmgpmBeiobIuiFKLcauhidmsq",0.84,0,48,2,4,0,4,2,0,2,2,2,0,0,0,2,0,39
"3833",51,"[48]mlfxfHgzJnInLoubdGCDBBBGmgpmBeiobIuiFKLcauhidmsq",4.75,0.571429,48,7,5,4,5,3,0,3,3,6,3,0,0,3,1,39
"3834",52,"[48]mlfxfHgzJnInLoubdGCDBBBGmgpmBeiobIuiFKLcauhidmsq",0.84,0,48,2,4,0,4,2,0,2,2,2,0,0,0,2,0,39
"3835",53,"[48]mlfxfHgzJnInLoubdGCDBBBGmgpmBeiobIuiFKLcauhidmsq",7,0.466667,48,15,10,7,10,8,0,8,8,9,1,0,0,8,6,39
"3836",54,"[48]mlfxfHgzJnInLoubdGCDBBBGmgpmBeiobIuiFKLcauhidmsq",0.84,0,48,2,4,0,4,2,0,2,2,2,0,0,0,2,0,39
"3837",55,"[48]mlfxfHgzJnInLoubdGCDBBBGmgpmBeiobIuiFKLcauhidmsq",2.75,0.4,48,5,5,2,5,3,0,3,3,4,1,0,0,3,1,39
"3838",56,"[48]mlfxfHgzJnInLoubdGCDBBBGmgpmBeiobIuiFKLcauhidmsq",4.36,0.4,48,10,8,4,8,6,0,6,6,6,0,0,0,6,4,39
"3839",57,"[48]mlfxfHgzJnInLoubdGCDBBBGmgpmBeiobIuiFKLcauhidmsq",6.36,0.5,48,12,8,6,8,6,0,6,6,8,2,0,0,6,4,39
"3840",58,"[48]mlfxfHgzJnInLoubdGCDBBBGmgpmBeiobIuiFKLcauhidmsq",10,0.555556,48,18,10,10,10,8,0,8,8,12,4,0,0,8,6,39
"3841",59,"[48]mlfxfHgzJnInLoubdGCDBBBGmgpmBeiobIuiFKLcauhidmsq",0.84,0,48,2,4,0,4,2,0,2,2,2,0,0,0,2,0,39
"3842",60,"[48]mlfxfHgzJnInLoubdGCDBBBGmgpmBeiobIuiFKLcauhidmsq",2.84,0.5,48,4,4,2,4,2,0,2,2,4,2,0,0,2,0,39
"3843",61,"[48]mlfxfHgzJnInLoubdGCDBBBGmgpmBeiobIuiFKLcauhidmsq",3.51,0.375,48,8,7,3,7,5,0,5,5,5,0,0,0,5,3,39
"3844",62,"[48]mlfxfHgzJnInLoubdGCDBBBGmgpmBeiobIuiFKLcauhidmsq",0.84,0,48,2,4,0,4,2,0,2,2,2,0,0,0,2,0,39
"3845",63,"[48]mlfxfHgzJnInLoubdGCDBBBGmgpmBeiobIuiFKLcauhidmsq",0.84,0,48,2,4,0,4,2,0,2,2,2,0,0,0,2,0,39
"3846",64,"[48]mlfxfHgzJnInLoubdGCDBBBGmgpmBeiobIuiFKLcauhidmsq",0.84,0,48,2,4,0,4,2,0,2,2,2,0,0,0,2,0,39
"3847",65,"[48]mlfxfHgzJnInLoubdGCDBBBGmgpmBeiobIuiFKLcauhidmsq",2.64,0.333333,48,6,6,2,6,4,0,4,4,4,0,0,0,4,2,39
"3848",66,"[48]mlfxfHgzJnInLoubdGCDBBBGmgpmBeiobIuiFKLcauhidmsq",4.51,0.444444,48,9,7,4,7,5,0,5,5,6,1,0,0,5,3,39
"3849",67,"[48]mlfxfHgzJnInLoubdGCDBBBGmgpmBeiobIuiFKLcauhidmsq",4.64,0.5,48,8,6,4,6,4,0,4,4,6,2,0,0,4,2,39
"3850",68,"[48]mlfxfHgzJnInLoubdGCDBBBGmgpmBeiobIuiFKLcauhidmsq",2.75,0.4,48,5,5,2,5,3,0,3,3,4,1,0,0,3,1,39
"3851",69,"[48]mlfxfHgzJnInLoubdGCDBBBGmgpmBeiobIuiFKLcauhidmsq",1.75,0.25,48,4,5,1,5,3,0,3,3,3,0,0,0,3,1,39
"3852",70,"[48]mlfxfHgzJnInLoubdGCDBBBGmgpmBeiobIuiFKLcauhidmsq",0.84,0,48,2,4,0,4,2,0,2,2,2,0,0,0,2,0,39
"3853",71,"[48]mlfxfHgzJnInLoubdGCDBBBGmgpmBeiobIuiFKLcauhidmsq",1.75,0.25,48,4,5,1,5,3,0,3,3,3,0,0,0,3,1,39
"3854",72,"[48]mlfxfHgzJnInLoubdGCDBBBGmgpmBeiobIuiFKLcauhidmsq",2.75,0.4,48,5,5,2,5,3,0,3,3,4,1,0,0,3,1,39
"3855",73,"[48]mlfxfHgzJnInLoubdGCDBBBGmgpmBeiobIuiFKLcauhidmsq",1.84,0.333333,48,3,4,1,4,2,0,2,2,3,1,0,0,2,0,39
"3856",74,"[48]mlfxfHgzJnInLoubdGCDBBBGmgpmBeiobIuiFKLcauhidmsq",3.75,0.5,48,6,5,3,5,3,0,3,3,5,2,0,0,3,1,39
"3857",75,"[48]mlfxfHgzJnInLoubdGCDBBBGmgpmBeiobIuiFKLcauhidmsq",1.75,0.25,48,4,5,1,5,3,0,3,3,3,0,0,0,3,1,39
"3858",76,"[48]mlfxfHgzJnInLoubdGCDBBBGmgpmBeiobIuiFKLcauhidmsq",0.84,0,48,2,4,0,4,2,0,2,2,2,0,0,0,2,0,39
"3859",77,"[48]mlfxfHgzJnInLoubdGCDBBBGmgpmBeiobIuiFKLcauhidmsq",0.84,0,48,2,4,0,4,2,0,2,2,2,0,0,0,2,0,39
"3860",78,"[48]mlfxfHgzJnInLoubdGCDBBBGmgpmBeiobIuiFKLcauhidmsq",2.84,0.5,48,4,4,2,4,2,0,2,2,4,2,0,0,2,0,39
"3861",79,"[48]mlfxfHgzJnInLoubdGCDBBBGmgpmBeiobIuiFKLcauhidmsq",2.75,0.4,48,5,5,2,5,3,0,3,3,4,1,0,0,3,1,39
"3862",80,"[48]mlfxfHgzJnInLoubdGCDBBBGmgpmBeiobIuiFKLcauhidmsq",0.84,0,48,2,4,0,4,2,0,2,2,2,0,0,0,2,0,39
"3863",81,"[48]mlfxfHgzJnInLoubdGCDBBBGmgpmBeiobIuiFKLcauhidmsq",21.04,0.647059,48,34,14,22,14,12,0,12,12,24,12,0,0,12,10,39
"3864",82,"[48]mlfxfHgzJnInLoubdGCDBBBGmgpmBeiobIuiFKLcauhidmsq",0.84,0,48,2,4,0,4,2,0,2,2,2,0,0,0,2,0,39
"3865",83,"[48]mlfxfHgzJnInLoubdGCDBBBGmgpmBeiobIuiFKLcauhidmsq",3.64,0.428571,48,7,6,3,6,4,0,4,4,5,1,0,0,4,2,39
"3866",84,"[48]mlfxfHgzJnInLoubdGCDBBBGmgpmBeiobIuiFKLcauhidmsq",1.75,0.25,48,4,5,1,5,3,0,3,3,3,0,0,0,3,1,39
"3867",85,"[48]mlfxfHgzJnInLoubdGCDBBBGmgpmBeiobIuiFKLcauhidmsq",2.75,0.4,48,5,5,2,5,3,0,3,3,4,1,0,0,3,1,39
"3868",86,"[48]mlfxfHgzJnInLoubdGCDBBBGmgpmBeiobIuiFKLcauhidmsq",0.84,0,48,2,4,0,4,2,0,2,2,2,0,0,0,2,0,39
"3869",87,"[48]mlfxfHgzJnInLoubdGCDBBBGmgpmBeiobIuiFKLcauhidmsq",1.75,0.25,48,4,5,1,5,3,0,3,3,3,0,0,0,3,1,39
"3870",88,"[48]mlfxfHgzJnInLoubdGCDBBBGmgpmBeiobIuiFKLcauhidmsq",0.84,0,48,2,4,0,4,2,0,2,2,2,0,0,0,2,0,39
"3871",89,"[48]mlfxfHgzJnInLoubdGCDBBBGmgpmBeiobIuiFKLcauhidmsq",1.84,0.333333,48,3,4,1,4,2,0,2,2,3,1,0,0,2,0,39
"3872",90,"[48]mlfxfHgzJnInLoubdGCDBBBGmgpmBeiobIuiFKLcauhidmsq",0.84,0,48,2,4,0,4,2,0,2,2,2,0,0,0,2,0,39
"3873",91,"[48]mlfxfHgzJnInLoubdGCDBBBGmgpmBeiobIuiFKLcauhidmsq",3.75,0.5,48,6,5,3,5,3,0,3,3,5,2,0,0,3,1,39
"3874",92,"[48]mlfxfHgzJnInLoubdGCDBBBGmgpmBeiobIuiFKLcauhidmsq",0.84,0,48,2,4,0,4,2,0,2,2,2,0,0,0,2,0,39
"3875",93,"[48]mlfxfHgzJnInLoubdGCDBBBGmgpmBeiobIuiFKLcauhidmsq",1.75,0.25,48,4,5,1,5,3,0,3,3,3,0,0,0,3,1,39
"3876",94,"[48]mlfxfHgzJnInLoubdGCDBBBGmgpmBeiobIuiFKLcauhidmsq",0.84,0,48,2,4,0,4,2,0,2,2,2,0,0,0,2,0,39
"3877",95,"[48]mlfxfHgzJnInLoubdGCDBBBGmgpmBeiobIuiFKLcauhidmsq",0.84,0,48,2,4,0,4,2,0,2,2,2,0,0,0,2,0,39
"3878",96,"[48]mlfxfHgzJnInLoubdGCDBBBGmgpmBeiobIuiFKLcauhidmsq",3.75,0.5,48,6,5,3,5,3,0,3,3,5,2,0,0,3,1,39
"3879",97,"[48]mlfxfHgzJnInLoubdGCDBBBGmgpmBeiobIuiFKLcauhidmsq",0.84,0,48,2,4,0,4,2,0,2,2,2,0,0,0,2,0,39
"3880",98,"[48]mlfxfHgzJnInLoubdGCDBBBGmgpmBeiobIuiFKLcauhidmsq",1.75,0.25,48,4,5,1,5,3,0,3,3,3,0,0,0,3,1,39
"3881",99,"[48]mlfxfHgzJnInLoubdGCDBBBGmgpmBeiobIuiFKLcauhidmsq",1.75,0.25,48,4,5,1,5,3,0,3,3,3,0,0,0,3,1,39
"3882",0,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",109.56,0.763975,43,161,38,123,38,38,0,38,38,40,40,38,38,83,45,40
"3883",1,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",97,0.736842,43,152,40,112,40,40,0,40,40,33,33,40,40,79,39,40
"3884",2,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",99.84,0.722892,43,166,46,120,46,46,0,46,46,38,38,46,46,82,36,40
"3885",3,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",103.36,0.740741,43,162,42,120,42,42,0,42,42,41,41,42,42,79,37,40
"3886",4,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",102.64,0.733333,43,165,44,121,44,44,0,44,44,44,44,44,44,77,33,40
"3887",5,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",101.75,0.728916,43,166,45,121,45,45,0,45,45,47,47,45,45,74,29,40
"3888",6,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",102.64,0.733333,43,165,43,121,44,43,0,43,43,40,40,43,43,82,38,40
"3889",7,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",106.19,0.748466,43,163,40,122,41,40,0,40,40,45,45,40,40,78,37,40
"3890",8,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",106.31,0.762821,43,156,37,119,37,37,0,37,37,41,41,37,37,78,41,40
"3891",9,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",93.84,0.7125,43,160,45,114,46,45,0,45,45,30,30,45,45,85,39,40
"3892",10,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",107,0.753086,43,162,40,122,40,40,0,40,40,41,41,40,40,81,41,40
"3893",11,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",98.84,0.721212,43,165,45,119,46,45,0,45,45,42,42,45,45,78,32,40
"3894",12,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",95.99,0.708333,43,168,49,119,49,49,0,49,49,35,35,49,49,84,35,40
"3895",13,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",99.84,0.722892,43,166,46,120,46,46,0,46,46,35,35,46,46,85,39,40
"3896",14,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",103.64,0.73494,43,166,44,122,44,44,0,44,44,36,36,44,44,86,42,40
"3897",15,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",112.04,0.775,43,160,36,124,36,36,0,36,36,51,51,36,36,73,37,40
"3898",16,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",111.04,0.773585,43,159,35,123,36,35,0,35,35,47,47,35,35,77,41,40
"3899",17,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",92.75,0.713376,43,157,44,112,45,44,0,44,44,37,37,44,44,76,31,40
"3900",18,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",112.04,0.775,43,160,36,124,36,36,0,36,36,45,45,36,36,79,43,40
"3901",19,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",109.56,0.763975,43,161,38,123,38,38,0,38,38,46,46,38,38,77,39,40
"3902",20,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",2,1,43,1,0,1,0,0,0,0,0,0,0,0,0,1,1,40
"3903",21,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",100.11,0.769231,43,143,33,110,33,33,0,33,33,27,27,33,33,83,50,40
"3904",22,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",101.75,0.728916,43,166,45,121,45,45,0,45,45,33,33,45,45,88,43,40
"3905",23,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",107,0.753086,43,162,39,122,40,39,0,39,39,40,40,39,39,83,43,40
"3906",24,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",101.51,0.734568,43,162,42,119,43,42,0,42,42,33,33,42,42,87,44,40
"3907",25,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",106.19,0.748466,43,163,41,122,41,41,0,41,41,38,38,41,41,84,43,40
"3908",26,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",107.56,0.761006,43,159,37,121,38,37,0,37,37,36,36,37,37,86,48,40
"3909",27,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",80.96,0.672956,43,159,52,107,52,52,0,52,52,30,30,52,52,77,25,40
"3910",28,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",101.75,0.728916,43,166,45,121,45,45,0,45,45,36,36,45,45,85,40,40
"3911",29,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",102.64,0.733333,43,165,44,121,44,44,0,44,44,38,38,44,44,83,39,40
"3912",30,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",94,0.702381,43,168,49,118,50,49,0,49,49,20,20,49,49,99,49,40
"3913",31,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",113.44,0.78481,43,158,34,124,34,34,0,34,34,42,42,34,34,82,48,40
"3914",32,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",97.91,0.716867,43,166,46,119,47,46,0,46,46,30,30,46,46,90,43,40
"3915",33,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",110.56,0.765432,43,162,38,124,38,38,0,38,38,45,45,38,38,79,41,40
"3916",34,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",108.56,0.7625,43,160,38,122,38,38,0,38,38,43,43,38,38,79,41,40
"3917",35,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",92.75,0.713376,43,157,44,112,45,44,0,44,44,30,30,44,44,83,38,40
"3918",36,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",111.31,0.770186,43,161,37,124,37,37,0,37,37,51,51,37,37,73,36,40
"3919",37,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",107,0.753086,43,162,39,122,40,39,0,39,39,33,33,39,39,90,50,40
"3920",38,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",107.79,0.757764,43,161,39,122,39,39,0,39,39,38,38,39,39,84,45,40
"3921",39,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",112.44,0.783439,43,157,33,123,34,33,0,33,33,48,48,33,33,76,42,40
"3922",40,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",104,0.748428,43,159,40,119,40,40,0,40,40,42,42,40,40,77,37,40
"3923",41,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",110.11,0.784314,43,153,33,120,33,33,0,33,33,46,46,33,33,74,41,40
"3924",42,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",101.64,0.731707,43,164,44,120,44,44,0,44,44,40,40,44,44,80,36,40
"3925",43,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",115.11,0.791139,43,158,33,125,33,33,0,33,33,51,51,33,33,74,41,40
"3926",44,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",106.19,0.748466,43,163,41,122,41,41,0,41,41,42,42,41,41,80,39,40
"3927",45,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",115.76,0.796178,43,157,32,125,32,32,0,32,32,53,53,32,32,72,40,40
"3928",46,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",101.51,0.734568,43,162,43,119,43,43,0,43,43,36,36,43,43,83,40,40
"3929",47,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",99.36,0.734177,43,158,42,116,42,42,0,42,42,31,31,42,42,85,43,40
"3930",48,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",99.19,0.737179,43,156,41,115,41,41,0,41,41,30,30,41,41,85,44,40
"3931",49,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",100.75,0.727273,43,165,45,120,45,45,0,45,45,43,43,45,45,77,32,40
"3932",50,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",106,0.751553,43,161,40,121,40,40,0,40,40,42,42,40,40,79,39,40
"3933",51,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",113.39,0.797386,43,153,31,122,31,31,0,31,31,50,50,31,31,72,41,40
"3934",52,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",107.79,0.757764,43,161,38,122,39,38,0,38,38,47,47,38,38,76,37,40
"3935",53,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",96.91,0.715152,43,165,47,118,47,47,0,47,47,33,33,47,47,85,38,40
"3936",54,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",108.56,0.7625,43,160,38,122,38,38,0,38,38,44,44,38,38,78,40,40
"3937",55,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",110.31,0.76875,43,160,37,123,37,37,0,37,37,46,46,37,37,77,40,40
"3938",56,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",100.36,0.735849,43,159,41,117,42,41,0,41,41,39,39,41,41,79,37,40
"3939",57,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",103.44,0.77027,43,148,33,114,34,33,0,33,33,57,57,33,33,58,24,40
"3940",58,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",6,1,43,5,0,5,0,0,0,0,0,4,4,0,0,1,1,40
"3941",59,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",109.31,0.767296,43,159,36,122,37,36,0,36,36,38,38,36,36,85,48,40
"3942",60,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",95.99,0.708333,43,168,48,119,49,48,0,48,48,35,35,48,48,85,36,40
"3943",61,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",103.64,0.73494,43,166,44,122,44,44,0,44,44,37,37,44,44,85,41,40
"3944",62,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",68.71,0.735294,43,102,26,75,27,26,0,26,26,21,21,26,26,55,28,40
"3945",63,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",107.19,0.75,43,164,41,123,41,41,0,41,41,40,40,41,41,83,42,40
"3946",64,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",100.75,0.727273,43,165,45,120,45,45,0,45,45,31,31,45,45,89,44,40
"3947",65,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",105.36,0.743902,43,164,42,122,42,42,0,42,42,43,43,42,42,79,37,40
"3948",66,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",105.36,0.743902,43,164,42,122,42,42,0,42,42,33,33,42,42,89,47,40
"3949",67,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",100.75,0.727273,43,165,44,120,45,44,0,44,44,38,38,44,44,83,38,40
"3950",68,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",99.36,0.734177,43,158,41,116,42,41,0,41,41,34,34,41,41,83,41,40
"3951",69,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",112.75,0.779874,43,159,35,124,35,35,0,35,35,48,48,35,35,76,41,40
"3952",70,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",104.36,0.742331,43,163,42,121,42,42,0,42,42,31,31,42,42,90,48,40
"3953",71,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",108.75,0.774194,43,155,35,120,35,35,0,35,35,45,45,35,35,75,40,40
"3954",72,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",101.36,0.7375,43,160,42,118,42,42,0,42,42,36,36,42,42,82,40,40
"3955",73,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",116.16,0.81457,43,151,27,123,28,27,0,27,27,50,50,27,27,74,46,40
"3956",74,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",112.75,0.779874,43,159,35,124,35,35,0,35,35,52,52,35,35,72,37,40
"3957",75,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",90.96,0.701863,43,161,48,113,48,48,0,48,48,29,29,48,48,84,36,40
"3958",76,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",97.91,0.716867,43,166,46,119,47,46,0,46,46,37,37,46,46,83,36,40
"3959",77,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",103.64,0.73494,43,166,44,122,44,44,0,44,44,32,32,44,44,90,46,40
"3960",78,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",104.36,0.742331,43,163,41,121,42,41,0,41,41,41,41,41,41,81,39,40
"3961",79,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",101.51,0.734568,43,162,42,119,43,42,0,42,42,29,29,42,42,91,48,40
"3962",80,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",112.04,0.775,43,160,36,124,36,36,0,36,36,41,41,36,36,83,47,40
"3963",81,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",112.75,0.779874,43,159,35,124,35,35,0,35,35,43,43,35,35,81,46,40
"3964",82,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",102.64,0.733333,43,165,44,121,44,44,0,44,44,42,42,44,44,79,35,40
"3965",83,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",99.84,0.722892,43,166,46,120,46,46,0,46,46,40,40,46,46,80,34,40
"3966",84,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",109.56,0.763975,43,161,38,123,38,38,0,38,38,43,43,38,38,80,42,40
"3967",85,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",104.36,0.742331,43,163,42,121,42,42,0,42,42,51,51,42,42,70,28,40
"3968",86,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",105,0.75,43,160,40,120,40,40,0,40,40,34,34,40,40,86,46,40
"3969",87,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",95.96,0.710843,43,166,48,118,48,48,0,48,48,28,28,48,48,90,42,40
"3970",88,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",98.11,0.765957,43,141,32,108,33,32,0,32,32,34,34,32,32,75,42,40
"3971",89,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",96.91,0.715152,43,165,47,118,47,47,0,47,47,34,34,47,47,84,37,40
"3972",90,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",103.51,0.737805,43,164,42,121,43,42,0,42,42,45,45,42,42,77,34,40
"3973",91,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",105.36,0.743902,43,164,41,122,42,41,0,41,41,37,37,41,41,86,44,40
"3974",92,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",100.75,0.727273,43,165,45,120,45,45,0,45,45,40,40,45,45,80,35,40
"3975",93,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",106.04,0.766234,43,154,36,118,36,36,0,36,36,38,38,36,36,80,44,40
"3976",94,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",106.31,0.762821,43,156,37,119,37,37,0,37,37,42,42,37,37,77,40,40
"3977",95,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",112.04,0.775,43,160,36,124,36,36,0,36,36,36,36,36,36,88,52,40
"3978",96,"[43]BHcocJboLGBHiqIKCJCIGlozKBJdDLrvEGGLAGhjuEt",106.79,0.75625,43,160,39,121,39,39,0,39,39,35,35,39,39,86,47,40
